is_clout_no,space,0.1388
is_clout_no,space,0.1387
is_clout_no,space,0.1387
is_clout_no,space,0.1105
is_clout_no,space,0.0937
is_clout_no,space,0.0922
is_clout_no,space,0.0675
is_clout_no,space,0.0587
is_clout_no,space,0.058
is_clout_no,politics,0.0783
is_clout_no,politics,0.0782
is_clout_no,politics,0.0782
is_clout_no,politics,0.0515
is_clout_no,politics,0.0507
is_clout_no,politics,0.0421
is_clout_no,politics,0.0582
is_clout_no,politics,0.0578
is_clout_no,politics,0.0556
is_clout_no,business,0.11
is_clout_no,business,0.1099
is_clout_no,business,0.1097
is_clout_no,business,0.0442
is_clout_no,business,0.042
is_clout_no,business,0.0282
is_clout_no,business,0.0376
is_clout_no,business,0.0371
is_clout_no,business,0.0366
is_clout_no,nonprofit,0.0
is_clout_no,nonprofit,0.0
is_clout_no,nonprofit,0.0
is_clout_no,nonprofit,0
is_clout_no,nonprofit,0
is_clout_no,nonprofit,0
is_clout_no,nonprofit,0.0352
is_clout_no,nonprofit,0.0337
is_clout_no,nonprofit,0.0304
