negemo_yes,space,0.0169
negemo_yes,space,0.0169
negemo_yes,space,0.0169
negemo_yes,space,0.0461
negemo_yes,space,0.0425
negemo_yes,space,0.0319
negemo_yes,space,0.0273
negemo_yes,space,0.0269
negemo_yes,space,0.0257
negemo_yes,politics,0.1424
negemo_yes,politics,0.1423
negemo_yes,politics,0.1423
negemo_yes,politics,0.1012
negemo_yes,politics,0.0681
negemo_yes,politics,0.0679
negemo_yes,politics,0.0642
negemo_yes,politics,0.0631
negemo_yes,politics,0.0571
negemo_yes,business,0
negemo_yes,business,0
negemo_yes,business,0
negemo_yes,business,0.0001
negemo_yes,business,0
negemo_yes,business,0
negemo_yes,business,0
negemo_yes,business,0
negemo_yes,business,0
negemo_yes,nonprofit,0.1949
negemo_yes,nonprofit,0.1948
negemo_yes,nonprofit,0.1948
negemo_yes,nonprofit,0.1762
negemo_yes,nonprofit,0.1304
negemo_yes,nonprofit,0.1274
negemo_yes,nonprofit,0.0859
negemo_yes,nonprofit,0.0684
negemo_yes,nonprofit,0.0681
