has_animated_gif,space,1.0
has_animated_gif,space,0.9684
has_animated_gif,space,0.9405
has_animated_gif,space,0.4645
has_animated_gif,space,0.2845
has_animated_gif,space,0.2717
has_animated_gif,space,0.0511
has_animated_gif,space,0.0484
has_animated_gif,space,0.0475
has_animated_gif,politics,0.2114
has_animated_gif,politics,0.2085
has_animated_gif,politics,0.2056
has_animated_gif,politics,0.1017
has_animated_gif,politics,0.0902
has_animated_gif,politics,0.09
has_animated_gif,politics,0.0064
has_animated_gif,politics,0.0061
has_animated_gif,politics,0.0052
has_animated_gif,business,0.3522
has_animated_gif,business,0.3511
has_animated_gif,business,0.3499
has_animated_gif,business,0.3934
has_animated_gif,business,0.2878
has_animated_gif,business,0.278
has_animated_gif,business,0.0785
has_animated_gif,business,0.0713
has_animated_gif,business,0.0539
has_animated_gif,nonprofit,0.3733
has_animated_gif,nonprofit,0.37
has_animated_gif,nonprofit,0.3668
has_animated_gif,nonprofit,0.1946
has_animated_gif,nonprofit,0.1524
has_animated_gif,nonprofit,0.1487
has_animated_gif,nonprofit,0.0154
has_animated_gif,nonprofit,0.0144
has_animated_gif,nonprofit,0.0144
