Mon Feb  8 23:00:01 2016,10944
Tue Feb  9 23:00:01 2016,10952
Wed Feb 10 16:00:01 2016,10952
Thu Feb 11 16:00:00 2016,10965
Fri Feb 12 16:00:01 2016,11073
Sat Feb 13 16:00:00 2016,11105
Sun Feb 14 16:00:01 2016,11110
Mon Feb 15 16:00:01 2016,11123
Tue Feb 16 16:00:01 2016,11139
Wed Feb 17 16:00:01 2016,11137
Thu Feb 18 16:00:01 2016,11137
Sat Feb 20 16:00:00 2016,11155
Sun Feb 21 16:00:01 2016,11157
Mon Feb 22 16:00:00 2016,11157
Tue Feb 23 16:00:01 2016,11168
Wed Feb 24 16:00:00 2016,11161
Thu Feb 25 16:00:00 2016,11169
Fri Feb 26 16:00:00 2016,11177
Sun Feb 28 16:00:00 2016,11184
Mon Feb 29 16:00:00 2016,11188
Tue Mar  1 16:00:00 2016,11189
