Sat Apr  9 16:00:01 2016,168218
Sun Apr 10 16:00:00 2016,168310
Mon Apr 11 16:00:01 2016,168422
Tue Apr 12 16:00:01 2016,168550
Wed Apr 13 16:00:01 2016,168617
Thu Apr 14 16:00:01 2016,168708
Fri Apr 15 16:00:01 2016,168797
Sat Apr 16 16:00:00 2016,168873
Sun Apr 17 16:00:01 2016,168913
Mon Apr 18 16:00:01 2016,168949
Tue Apr 19 16:00:01 2016,169007
Wed Apr 20 16:00:01 2016,169101
Thu Apr 21 16:00:01 2016,169246
Sat Apr 23 16:00:00 2016,169475
Sun Apr 24 16:00:01 2016,169574
Mon Apr 25 16:00:01 2016,169668
Tue Apr 26 16:00:01 2016,169768
Wed Apr 27 16:00:00 2016,169906
Thu Apr 28 16:00:00 2016,169962
Fri Apr 29 16:00:01 2016,170067
Sun May  1 16:00:01 2016,170239
Mon May  2 16:00:01 2016,170323
Tue May  3 16:00:00 2016,170446
Wed May  4 16:00:01 2016,170574
Thu May  5 16:00:00 2016,170679
Fri May  6 16:00:01 2016,170781
Sat May  7 16:00:01 2016,170887
Sun May  8 16:00:01 2016,170912
Mon May  9 16:00:00 2016,170976
Tue May 10 16:00:01 2016,171070
Wed May 11 16:00:00 2016,171191
Thu May 12 16:00:00 2016,171323
Fri May 13 16:00:00 2016,171554
Sat May 14 16:00:00 2016,171657
Sun May 15 16:00:01 2016,171748
Mon May 16 16:00:01 2016,171844
Tue May 17 16:00:00 2016,172078
Wed May 18 16:00:01 2016,172323
Thu May 19 16:00:01 2016,172527
Fri May 20 16:00:01 2016,172739
Sat May 21 16:00:01 2016,172913
Sun May 22 16:00:00 2016,173087
Mon May 23 16:00:00 2016,173272
Tue May 24 16:00:00 2016,173468
Wed May 25 16:00:01 2016,173678
Thu May 26 16:00:01 2016,173897
