Mon Feb  8 23:00:01 2016,496151
Tue Feb  9 23:37:35 2016,496579
Wed Feb 10 16:00:01 2016,496999
Thu Feb 11 16:00:00 2016,497328
Fri Feb 12 16:00:01 2016,497948
Sat Feb 13 16:00:00 2016,498425
Sun Feb 14 16:00:01 2016,498869
Mon Feb 15 16:00:01 2016,499261
Tue Feb 16 16:00:01 2016,499556
Wed Feb 17 16:00:01 2016,499812
Thu Feb 18 16:00:01 2016,499963
Sat Feb 20 16:00:00 2016,500259
Sun Feb 21 16:00:01 2016,500410
Mon Feb 22 16:00:00 2016,500721
Tue Feb 23 16:00:01 2016,501027
Wed Feb 24 16:00:00 2016,501280
