Sat Apr  9 16:00:01 2016,6302563
Sun Apr 10 16:00:00 2016,6307840
Mon Apr 11 16:00:01 2016,6312961
Tue Apr 12 16:00:01 2016,6317578
Wed Apr 13 16:00:01 2016,6323049
Thu Apr 14 16:00:01 2016,6327979
Fri Apr 15 16:00:01 2016,6333046
Sat Apr 16 16:00:00 2016,6337862
Sun Apr 17 16:00:01 2016,6342615
Mon Apr 18 16:00:01 2016,6347480
Tue Apr 19 16:00:01 2016,6352051
Wed Apr 20 16:00:01 2016,6357001
Thu Apr 21 16:00:01 2016,6361775
Fri Apr 22 16:00:01 2016,6366781
Sat Apr 23 16:00:00 2016,6370865
Sun Apr 24 16:00:01 2016,6375793
Mon Apr 25 16:00:01 2016,6381133
Tue Apr 26 16:00:01 2016,6386110
Wed Apr 27 16:00:00 2016,6391159
Thu Apr 28 16:00:00 2016,6395980
Fri Apr 29 16:00:01 2016,6400589
Sun May  1 16:00:01 2016,6409327
Mon May  2 16:00:01 2016,6414234
Tue May  3 16:00:00 2016,6419017
Wed May  4 16:00:01 2016,6423070
Thu May  5 16:00:00 2016,6426990
Fri May  6 16:00:01 2016,6430638
Sat May  7 16:00:01 2016,6433591
Sun May  8 16:00:01 2016,6437245
Mon May  9 16:00:00 2016,6440703
Tue May 10 16:00:01 2016,6443967
Wed May 11 16:00:00 2016,6448214
Thu May 12 16:00:00 2016,6452699
Fri May 13 16:00:00 2016,6457446
Sat May 14 16:00:00 2016,6463425
Sun May 15 16:00:01 2016,6468566
Mon May 16 16:00:01 2016,6473471
Tue May 17 16:00:00 2016,6478031
Wed May 18 16:00:01 2016,6482700
Thu May 19 16:00:01 2016,6487211
Fri May 20 16:00:01 2016,6491697
Sat May 21 16:00:01 2016,6495932
Sun May 22 16:00:00 2016,6500334
