Mon Feb  8 23:00:01 2016,2812
Tue Feb  9 23:00:01 2016,2815
Wed Feb 10 16:00:01 2016,2817
Thu Feb 11 16:00:00 2016,2825
Fri Feb 12 16:00:01 2016,2841
Sat Feb 13 16:00:00 2016,2848
Sun Feb 14 16:00:01 2016,2848
Mon Feb 15 16:00:01 2016,2850
Tue Feb 16 16:00:01 2016,2854
Wed Feb 17 16:00:01 2016,2857
Thu Feb 18 16:00:01 2016,2864
Sat Feb 20 16:00:00 2016,2870
Sun Feb 21 16:00:01 2016,2870
Mon Feb 22 16:00:00 2016,2876
Tue Feb 23 16:00:01 2016,2877
Wed Feb 24 16:00:00 2016,2880
Thu Feb 25 16:00:00 2016,2887
Fri Feb 26 16:00:00 2016,2886
Sun Feb 28 16:00:00 2016,2896
Mon Feb 29 16:00:00 2016,2896
Tue Mar  1 16:00:00 2016,2895
