Sat Apr  9 16:00:01 2016,4068901
Sun Apr 10 16:00:00 2016,4072318
Mon Apr 11 16:00:01 2016,4075741
Tue Apr 12 16:00:01 2016,4079049
Wed Apr 13 16:00:01 2016,4082293
Thu Apr 14 16:00:01 2016,4085226
Fri Apr 15 16:00:01 2016,4088533
Sat Apr 16 16:00:00 2016,4091642
Sun Apr 17 16:00:01 2016,4094387
Mon Apr 18 16:00:01 2016,4096880
Tue Apr 19 16:00:01 2016,4099708
Wed Apr 20 16:00:01 2016,4102913
Thu Apr 21 16:00:01 2016,4106294
Fri Apr 22 16:00:01 2016,4109387
Sat Apr 23 16:00:00 2016,4112176
Sun Apr 24 16:00:01 2016,4115164
Mon Apr 25 16:00:01 2016,4118071
Tue Apr 26 16:00:01 2016,4120761
Wed Apr 27 16:00:00 2016,4123763
