Sat Apr  9 16:00:01 2016,656608
Sun Apr 10 16:00:00 2016,657480
Mon Apr 11 16:00:01 2016,658327
Tue Apr 12 16:00:01 2016,659228
Wed Apr 13 16:00:01 2016,660217
Thu Apr 14 16:00:01 2016,661155
Fri Apr 15 16:00:01 2016,662037
Sat Apr 16 16:00:00 2016,662846
Sun Apr 17 16:00:01 2016,663625
Mon Apr 18 16:00:01 2016,664400
Tue Apr 19 16:00:01 2016,665178
Wed Apr 20 16:00:01 2016,666008
Thu Apr 21 16:00:01 2016,666827
Fri Apr 22 16:00:01 2016,667685
Sat Apr 23 16:00:00 2016,668385
Sun Apr 24 16:00:01 2016,669126
Mon Apr 25 16:00:01 2016,669868
Tue Apr 26 16:00:01 2016,670621
Wed Apr 27 16:00:00 2016,671539
Thu Apr 28 16:00:00 2016,672332
Fri Apr 29 16:00:01 2016,673065
Sun May  1 16:00:01 2016,674525
Mon May  2 16:00:01 2016,675212
Tue May  3 16:00:00 2016,675879
Wed May  4 16:00:01 2016,677745
Thu May  5 16:00:00 2016,679720
Fri May  6 16:00:01 2016,681002
Sat May  7 16:00:01 2016,681931
Sun May  8 16:00:01 2016,682690
Mon May  9 16:00:00 2016,683341
Tue May 10 16:00:01 2016,684040
Wed May 11 16:00:00 2016,684769
Thu May 12 16:00:00 2016,685588
Fri May 13 16:00:00 2016,686504
Sat May 14 16:00:00 2016,687123
Sun May 15 16:00:01 2016,687765
Mon May 16 16:00:01 2016,688450
Tue May 17 16:00:00 2016,689153
Wed May 18 16:00:01 2016,689928
Thu May 19 16:00:01 2016,690610
Fri May 20 16:00:01 2016,691196
Sat May 21 16:00:01 2016,691801
Sun May 22 16:00:00 2016,692351
Mon May 23 16:00:00 2016,692940
Tue May 24 16:00:00 2016,693470
Wed May 25 16:00:01 2016,694024
Thu May 26 16:00:01 2016,694628
Sat May 28 16:00:01 2016,695665
Sun May 29 16:00:01 2016,696197
Mon May 30 16:00:00 2016,696726
Tue May 31 16:00:01 2016,697250
Thu Jun  2 16:00:00 2016,698221
Fri Jun  3 16:00:01 2016,698812
Sat Jun  4 16:00:01 2016,699289
Sun Jun  5 16:00:00 2016,699806
Mon Jun  6 16:00:01 2016,700302
Thu Jun  9 16:00:00 2016,702077
