Sat Apr  9 16:00:01 2016,1374865
Sun Apr 10 16:00:00 2016,1375046
Mon Apr 11 16:00:01 2016,1375185
Tue Apr 12 16:00:01 2016,1375359
Wed Apr 13 16:00:01 2016,1375746
Thu Apr 14 16:00:01 2016,1376023
Fri Apr 15 16:00:01 2016,1376269
Sat Apr 16 16:00:00 2016,1376536
Sun Apr 17 16:00:01 2016,1376713
Mon Apr 18 16:00:01 2016,1376964
Tue Apr 19 16:00:01 2016,1377234
Wed Apr 20 16:00:01 2016,1377574
Thu Apr 21 16:00:01 2016,1378030
Sat Apr 23 16:00:00 2016,1378921
Sun Apr 24 16:00:01 2016,1379295
Mon Apr 25 16:00:01 2016,1379690
Tue Apr 26 16:00:01 2016,1380100
Wed Apr 27 16:00:00 2016,1380575
Thu Apr 28 16:00:00 2016,1381019
Fri Apr 29 16:00:01 2016,1381522
Sun May  1 16:00:01 2016,1382231
Mon May  2 16:00:01 2016,1382547
Tue May  3 16:00:00 2016,1382908
Wed May  4 16:00:01 2016,1383293
Thu May  5 16:00:00 2016,1383665
Fri May  6 16:00:01 2016,1384023
Sat May  7 16:00:01 2016,1384390
Sun May  8 16:00:01 2016,1384735
Mon May  9 16:00:00 2016,1385057
Tue May 10 16:00:01 2016,1385442
Wed May 11 16:00:00 2016,1386099
Thu May 12 16:00:00 2016,1386639
Fri May 13 16:00:00 2016,1387692
Sat May 14 16:00:00 2016,1389971
Sun May 15 16:00:01 2016,1392200
Mon May 16 16:00:01 2016,1394467
Tue May 17 16:00:00 2016,1396853
Wed May 18 16:00:01 2016,1399451
Thu May 19 16:00:01 2016,1402039
Fri May 20 16:00:01 2016,1404465
Sat May 21 16:00:01 2016,1406795
Sun May 22 16:00:00 2016,1409054
Mon May 23 16:00:00 2016,1411399
Tue May 24 16:00:00 2016,1414012
Wed May 25 16:00:01 2016,1416583
Thu May 26 16:00:01 2016,1419355
Sat May 28 16:00:01 2016,1434347
Sun May 29 16:00:01 2016,1443368
Mon May 30 16:00:00 2016,1452195
Tue May 31 16:00:01 2016,1461071
Thu Jun  2 16:00:00 2016,1477980
Fri Jun  3 16:00:01 2016,1486463
Sat Jun  4 16:00:01 2016,1493095
Sun Jun  5 16:00:00 2016,1495755
Mon Jun  6 16:00:01 2016,1498453
Thu Jun  9 16:00:00 2016,1506605
Sat Jun 11 16:00:01 2016,1512316
Sun Jun 12 16:00:01 2016,1515198
Mon Jun 13 16:00:01 2016,1518643
Tue Jun 14 16:00:01 2016,1522413
Wed Jun 15 16:00:00 2016,1526465
Fri Jun 17 16:00:01 2016,1533856
Sat Jun 18 16:00:01 2016,1537451
Sun Jun 19 16:00:00 2016,1540555
Mon Jun 20 16:00:00 2016,1543819
Tue Jun 21 16:00:00 2016,1547329
Thu Jun 23 16:00:01 2016,1554940
Fri Jun 24 16:00:00 2016,1558473
Sat Jun 25 16:00:00 2016,1561976
Sun Jun 26 16:00:01 2016,1565353
Mon Jun 27 16:00:01 2016,1568679
Tue Jun 28 16:00:00 2016,1572355
Wed Jun 29 16:00:01 2016,1576847
Thu Jun 30 16:00:01 2016,1580698
Fri Jul  1 16:00:01 2016,1584866
Sat Jul  2 16:00:01 2016,1588872
Sun Jul  3 16:00:00 2016,1592137
Mon Jul  4 16:00:01 2016,1595770
Tue Jul  5 16:00:00 2016,1599685
Wed Jul  6 16:00:00 2016,1603607
Thu Jul  7 16:00:01 2016,1606355
