Mon Feb  8 23:00:01 2016,4444
Tue Feb  9 23:37:35 2016,4447
Wed Feb 10 16:00:01 2016,4448
Thu Feb 11 16:00:00 2016,4452
Fri Feb 12 16:00:01 2016,4456
Sat Feb 13 16:00:00 2016,4459
Sun Feb 14 16:00:01 2016,4464
Mon Feb 15 16:00:01 2016,4465
Tue Feb 16 16:00:01 2016,4465
Wed Feb 17 16:00:01 2016,4464
Thu Feb 18 16:00:01 2016,4465
Sat Feb 20 16:00:00 2016,4471
Sun Feb 21 16:00:01 2016,4471
Mon Feb 22 16:00:00 2016,4473
Tue Feb 23 16:00:01 2016,4471
Wed Feb 24 16:00:00 2016,4476
Thu Feb 25 16:00:00 2016,4480
Fri Feb 26 16:00:00 2016,4484
Sun Feb 28 16:00:00 2016,4478
Mon Feb 29 16:00:00 2016,4476
Tue Mar  1 16:00:00 2016,4477
Wed Mar  2 16:36:19 2016,4476
Thu Mar  3 16:00:00 2016,4479
Fri Mar  4 16:00:00 2016,4480
