Sat Apr  9 16:00:01 2016,2286502
Sun Apr 10 16:00:00 2016,2286997
Mon Apr 11 16:00:01 2016,2287460
Tue Apr 12 16:00:01 2016,2288017
Wed Apr 13 16:00:01 2016,2288580
Thu Apr 14 16:00:01 2016,2289156
Fri Apr 15 16:00:01 2016,2289712
Sat Apr 16 16:00:00 2016,2290300
Sun Apr 17 16:00:01 2016,2290794
Mon Apr 18 16:00:01 2016,2291296
Tue Apr 19 16:00:01 2016,2291952
Wed Apr 20 16:00:01 2016,2292601
Thu Apr 21 16:00:01 2016,2293225
Fri Apr 22 16:00:01 2016,2293904
Sat Apr 23 16:00:00 2016,2294749
Sun Apr 24 16:00:01 2016,2295518
Mon Apr 25 16:00:01 2016,2296399
Tue Apr 26 16:00:01 2016,2297256
Wed Apr 27 16:00:00 2016,2298077
Thu Apr 28 16:00:00 2016,2298758
Fri Apr 29 16:00:01 2016,2299423
Sun May  1 16:00:01 2016,2300492
Mon May  2 16:00:01 2016,2301047
Tue May  3 16:00:00 2016,2301761
Wed May  4 16:00:01 2016,2302464
Thu May  5 16:00:00 2016,2303017
Fri May  6 16:00:01 2016,2303592
Sat May  7 16:00:01 2016,2304131
Sun May  8 16:00:01 2016,2304500
Mon May  9 16:00:00 2016,2304853
Tue May 10 16:00:01 2016,2305359
Wed May 11 16:00:00 2016,2306090
Thu May 12 16:00:00 2016,2306894
Fri May 13 16:00:00 2016,2307812
Sat May 14 16:00:00 2016,2308504
Sun May 15 16:00:01 2016,2309067
Mon May 16 16:00:01 2016,2309672
Tue May 17 16:00:00 2016,2310379
Wed May 18 16:00:01 2016,2311140
Thu May 19 16:00:01 2016,2311921
Fri May 20 16:00:01 2016,2312675
Sat May 21 16:00:01 2016,2313349
Sun May 22 16:00:00 2016,2313975
Mon May 23 16:00:00 2016,2314503
Tue May 24 16:00:00 2016,2315130
Wed May 25 16:00:01 2016,2315947
Thu May 26 16:00:01 2016,2316631
Sat May 28 16:00:01 2016,2317838
Sun May 29 16:00:01 2016,2318375
Mon May 30 16:00:00 2016,2318849
Tue May 31 16:00:01 2016,nan
Thu Jun  2 16:00:00 2016,2320692
Fri Jun  3 16:00:01 2016,2321366
Sat Jun  4 16:00:01 2016,2322062
Sun Jun  5 16:00:00 2016,2323205
Mon Jun  6 16:00:01 2016,2324016
Thu Jun  9 16:00:00 2016,2326417
