HER,dragon,-5.60264071707
HER,has_photo,-5.26369255331
HER,spacex,-4.38686409319
HER,has_photo has_url,-3.51409894329
HER,exomars,-3.4203627073
HER,has_photo has_hashtag,-3.36924932556
HER,juno,-3.19990791472
HER,hpow,-2.99141031853
HER,has_animated_gif,-2.82850197502
HER,ska,-2.75816037379
HER,cometlanding,-2.75152094639
HER,hubblecast,-2.66415395577
HER,crater,-2.54734230883
HER,falcon,-2.46730235826
HER,spacephoto,-2.41264667703
HER,has_exclam has_photo,-2.35911677653
HER,hubble,-2.32369507158
HER,oppy,-2.25881339051
HER,ison,-2.25512057415
HER,mars,-2.25132782005
HER,class,-2.18516045596
HER,has_video has_hashtag,-2.15550009947
HER,pluto,-2.11346863086
HER,esa hubble,-2.055869954
HER,msl,-2.01888969702
HER,wheels,-1.97300570664
HER,dragonlaunch,-1.9136895115
HER,app,-1.90831402953
HER,watch,-1.85710460758
HER,has_animated_gif has_url,-1.8466808666
HER,elon,-1.82892317382
HER,image nasa,-1.82231736228
HER,nasa app,-1.79525805402
HER,spirit,-1.78482540648
HER,musk,-1.77489243287
HER,plutoflyby,-1.74429150561
HER,netspeak_yes has_photo,-1.69972506334
HER,has_qmark has_photo,-1.65522393881
HER,few_sixltr has_photo,-1.65048118383
HER,pt,-1.56873549829
HER,webcast,-1.55347436741
HER,wonder,-1.54911002028
HER,planetary radio,-1.54266244449
HER,has_url incredible,-1.51207439728
HER,incredible,-1.50267736486
HER,liftoff,-1.50203149181
HER,wait,-1.5010778326
HER,clara,-1.49566020847
HER,station,-1.48961681541
HER,clean room,-1.48691962389
HER,ehpow,-1.48489378319
HER,planetary,-1.48323810938
HER,elon musk,-1.47550732948
HER,america,-1.47309285703
HER,splashdown,-1.44712017274
HER,arm,-1.41010649108
HER,has_hashtag has_url,-1.39103976033
HER,lifeonacomet,-1.39030088268
HER,olympics,-1.37930088542
HER,yearinspace,-1.37422700078
HER,believe,-1.34416664876
HER,video,-1.33919419205
HER,has_url hubblecast,-1.33798613521
HER,1st,-1.3350341717
HER,image,-1.31353112569
HER,has_video,-1.30960778332
HER,humans,-1.30943581792
HER,has_animated_gif has_hashtag,-1.30768046246
HER,comet ison,-1.2948214831
HER,named,-1.2851855256
HER,hubbletreasures,-1.28251161794
HER,has_url ska,-1.27896788839
HER,is_clout_no,-1.27098409386
HER,vote,-1.26878228013
HER,golden,-1.2666762597
HER,esa,-1.25554411818
HER,people,-1.2519747617
HER,et,-1.24941112979
HER,laser,-1.23281400115
HER,great,-1.23208514957
HER,intro,-1.23097906054
HER,2012,-1.23085430887
HER,um,-1.22193004075
HER,moon,-1.2179054122
HER,fly,-1.21275337676
HER,is_authentic_no many_sixltr,-1.21189886083
HER,has_url dragon,-1.21128968164
HER,low_wps has_photo,-1.20027148401
HER,many_sixltr has_photo,-1.19945230211
HER,min,-1.19821476378
HER,curious,-1.19331414207
HER,dear,-1.19262256318
HER,venustransit,-1.18931058669
HER,lasers,-1.18230635437
HER,incl,-1.17127509467
HER,born,-1.17105182772
HER,universe,-1.16706277858
HER,rock,-1.16115926491
HER,lapse video,-1.15729623324
HER,yeah,-1.15475191646
LER,nasa,5.55234593329
LER,astrobiology,4.0451307103
LER,astrofunfact,3.72709803665
LER,netspeak_yes,3.08392058298
LER,netspeak_yes has_url,2.97652971928
LER,ksc,2.96318855432
LER,sdoisgo,2.9500712864
LER,has_exclam,2.8351294136
LER,high_wps has_url,2.82745206631
LER,nasafuture,2.42324741845
LER,philaethursday,2.21190943241
LER,many_sixltr has_url,2.09999536289
LER,has_url nasa,2.04137408078
LER,chabot,2.02833445266
LER,blueshift,1.95507978835
LER,niac2012,1.94058538299
LER,rosetta,1.9032417217
LER,famelab,1.89714426717
LER,episode,1.88716253593
LER,low_wps has_url,1.87461371718
LER,has_url check,1.81714204583
LER,contest,1.75713014956
LER,goddard,1.74499370109
LER,post,1.70411774019
LER,netspeak_yes has_hashtag,1.70100033414
LER,netspeak_yes assent_yes,1.69166547302
LER,challenge,1.66524126251
LER,has_url images,1.59861331984
LER,nasasocial,1.52743281337
LER,few_sixltr has_url,1.52695886202
LER,low_wps has_hashtag,1.52604017963
LER,eccentric,1.5015926673
LER,assent_yes,1.49498340815
LER,netspeak_yes few_sixltr,1.49374908997
LER,has_url photos,1.48001870334
LER,niac2013,1.43700215588
LER,sts130,1.42570074637
LER,has_qmark has_url,1.41135277002
LER,com,1.40780204048
LER,pix,1.40720168955
LER,shuttle,1.38899037678
LER,high_wps has_exclam,1.38575555563
LER,sts,1.37050385169
LER,prize,1.37000196522
LER,many_sixltr has_hashtag,1.35600656793
LER,youtube,1.35201187051
LER,hd,1.34471686843
LER,endeavour,1.32178426447
LER,has_qmark has_hashtag,1.31575505108
LER,universe today,1.3055332371
LER,fri,1.29592004611
LER,high_wps has_hashtag,1.2882750904
LER,information,1.2846421049
LER,program,1.27935462062
LER,astronomy,1.27252502404
LER,magazine,1.25812567491
LER,sat,1.25500340703
LER,podcast,1.25394550837
LER,tentat_yes netspeak_yes,1.2400361347
LER,is_authentic_no achieve_yes,1.23265943904
LER,tweet,1.22295118304
LER,assent_yes has_url,1.21897957043
LER,nasatweetup,1.21876393681
LER,has_exclam astrofunfact,1.21498485515
LER,netspeak_yes high_wps,1.19004695605
LER,high_wps astrofunfact,1.18137671898
LER,round,1.1685010756
LER,nightschool,1.16436377483
