HER,has_photo,1.38981134688
LER,nonflu_yes,1.3609780544
LER,risk_yes,0.803607044473
HER,has_video,0.800466809133
LER,cause_yes,0.793266973042
LER,has_hashtag,0.754987686823
HER,see_yes,0.622983862332
LER,discrep_yes,0.604489473382
LER,anger_yes,0.572638612219
LER,assent_yes,0.551106557401
LER,is_tone_no,0.551085271404
LER,negemo_yes,0.463403071191
LER,is_analytic_no,0.429269858925
HER,has_url,0.390885241881
LER,hear_yes,0.38358801386
HER,netspeak_yes,0.367346973338
HER,is_authentic_no,0.344446219434
LER,swear_yes,0.335825049516
HER,has_exclam,0.333989471396
LER,insight_yes,0.330862472152
LER,differ_yes,0.313098395566
LER,power_yes,0.29365835792
LER,tentat_yes,0.290232100032
LER,achieve_yes,0.290210941137
HER,is_analytic_yes,0.279735637738
HER,is_tone_yes,0.268633764373
LER,has_qmark,0.267252806649
LER,certain_yes,0.266174654189
LER,sad_yes,0.266165979925
HER,posemo_yes,0.253565877024
LER,is_authentic_yes,0.204875535134
LER,is_clout_no,0.19486113646
LER,low_wps,0.188729752576
LER,feel_yes,0.105666792891
LER,is_clout_yes,0.0754995859035
LER,many_sixltr,0.0623658237137
LER,affiliation_yes,0.0566716016864
HER,reward_yes,0.0563972753252
HER,few_sixltr,0.0533722403369
LER,anx_yes,0.0194832479229
LER,high_wps,0.0101774007228
