-1.44060054191
0.0
0.139464086534
0.186670911955
-0.39853867981
-1.29226088763
0.0
0.0
0.0
-0.0364853724142
-0.692211977336
0.0
0.0
0.0
0.201863357423
0.710245898416
0.395492241636
0.0
0.0
1.00413910806
0.0
0.0
0.28891176267
0.0
0.385441443355
0.0
0.22022986953
0.0
0.0
0.0
0.0
0.0
-0.219679222636
0.125038694351
0.0
0.701719163148
-0.226986842493
0.0960779355056
0.0
0.0
0.411302626501
-0.029983725279
-0.299042895821
0.0
-0.394338548809
0.16608795169
-0.57915365448
0.0986160691595
-0.247947331045
-0.625561616151
-0.40634582585
0.0635607747221
-0.455174672258
-0.288476100368
-0.258114830484
0.0
-0.354501308561
-0.0986058499355
0.0
0.221947761184
0.697372482189
-0.358597479809
0.0
0.774818460299
0.0
-0.151726691536
0.748228059359
0.414904458514
1.03619497938
-0.356930338088
0.0
0.00432268640713
0.0
-0.352267578455
0.239463703391
0.198634070259
0.0
0.772855178045
0.0666293477322
-1.3881215513
0.0
0.0
0.0
-0.209021126336
0.915588193862
0.0
0.0
-0.371430539006
0.368081652804
0.0
-0.0908358497041
0.0
0.14201101879
0.0
0.0
0.0
0.0
0.0702791733001
0.0
0.438184629829
-0.747102597868
-0.210955313987
0.159567167944
0.742281609605
0.0
0.0
0.245712414807
-0.292514433973
0.0
0.0
0.14851139944
0.117158028756
0.266334821763
0.474407713014
0.54556187104
0.24363175028
0.518866521342
0.190802801703
0.0193491498918
0.683684403799
0.294005141209
0.0
-0.203896031945
0.0
-0.41469989844
0.0
0.0
0.571461784742
0.365431389799
-0.102341410447
0.169874343893
0.0
0.711437428159
0.0
0.000643818097799
0.959880144929
0.0
-0.305958549936
-0.159821022043
0.0
0.0
-0.350294756629
0.0
0.0
0.0
0.0
-1.37542198955
0.0
0.0
0.0
-0.700358268883
-1.52489267299
-0.467558941509
0.0827500183243
0.0
-0.425364934508
0.0
-0.438010876965
0.10151970537
-0.313709134599
0.0
0.0
0.0
-0.392498318088
0.0
0.640858998129
0.0
0.0
0.0
-0.638393396242
0.0
-0.32821927948
-0.485965753226
0.011710263796
0.0
0.0
-0.117693932466
-0.0710293435016
-0.125762231729
0.703349385438
0.0
0.435750955105
-0.606919416769
0.0
-0.0655402415999
-1.37681154606
0.444706733638
-0.105147073132
0.0
-0.150717660063
0.0
-0.66107895889
0.0
0.0
0.181612958753
-0.333363579964
0.0709337815127
0.0
0.0
-0.114720524219
-0.0506863427766
-0.295675086941
0.0
-1.37680317918
2.38450402545
-0.596850962646
0.0
0.0
-0.0536830436055
0.0
-1.18861138798
-0.151975143101
-0.0916762372649
0.0044881022868
0.0
0.0150663564425
0.0173855836811
0.0
0.924570040729
0.098166237263
0.147095297721
0.337229090091
0.378044002223
0.906513532084
0.0
0.45245611959
-0.132186888013
0.0
-0.61893967979
-0.448199090706
0.0
0.300568451285
0.0600622824138
0.544463429233
0.0
0.0
0.0
0.0
-0.241191036413
-3.79004722113
-1.21135673799
0.655564406266
0.317132542944
0.784697704901
-0.509348458767
-0.828633445056
0.0
0.411181614368
-0.38409533196
0.0
0.0383455925903
-0.624292747761
0.261494979288
0.0
0.0751157147647
0.341812214959
0.0
-0.594701923987
-0.343427521054
-0.21457376162
0.0
-0.454058416189
-0.693165817261
-1.5096061935
-0.263231171704
-0.153911689502
0.0
0.0
0.0
-0.763857933543
-1.440395989
-0.313401541159
-0.183802270824
-0.53580110909
0.245019243445
0.0
0.0
-0.158157256317
0.0
0.0849678101097
-0.205982222846
-0.637062479815
0.0
0.284260172206
-0.469926050039
0.0
0.124299262071
-0.0930586647516
-0.144086807102
0.575471873301
-1.04656677924
-0.410387554641
-0.474783849911
-0.533876229625
0.0
0.22277962574
0.0
0.0664644069537
0.371532466587
-0.0941469354868
-0.787591869627
-1.99606471664
-0.232324575261
0.167265306535
0.0
0.0
-0.271092567206
1.35691289478
0.245472785148
0.823969705728
0.127529143525
0.226905258616
0.886120365003
0.0
0.0
0.0
0.513035051528
-0.333258360355
0.0
0.0
0.116067799693
-0.845689688029
0.0
0.00781874865243
0.0
-0.126934324338
-0.116869978554
-0.363566127224
-0.216981915589
-0.703874248971
-0.247721007128
0.0
0.0
-0.964829500135
-1.11166084622
-0.267491552971
-0.465645838573
-1.56721991435
-0.683508594774
-0.078035482956
-0.619539107936
0.0
0.207092670178
0.480873611902
0.0
0.0
-0.287572077048
-0.326457922588
0.0
0.0
0.41274881186
0.11654700365
0.216059988619
0.0
-0.0946437741336
0.0
-0.121422121765
-0.0170795778931
-0.469354637824
0.115818096398
-0.33756107883
-0.0489623518812
0.0
0.0
-0.0960405370148
0.494579445335
-0.511736481392
-0.170043476346
0.11026855023
0.287021475542
0.0
0.707069155547
0.585263349795
0.0
1.85080047267
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.106377486533
0.0
-0.44962186913
-0.150062636335
-0.331335882131
0.0
-0.534225205275
0.0
-0.939696665425
0.0
-0.483003602991
-0.481657371376
-0.460134177455
-0.150509850608
0.0
0.0
0.0
0.373736185393
0.0358136028304
0.530350683747
-0.864228439414
0.0
-0.0913696084161
0.0987237492257
0.0
-0.833465017597
-0.240525194641
0.0678321751057
0.0
-0.189532951316
-0.338661326226
0.0
-0.450556185289
-0.200261924469
0.0
0.0
0.0
0.0
0.0
0.0
0.298251986092
0.0
0.0
-0.213269017266
0.15101222021
0.366988725457
0.0
0.0
-0.435517558111
0.0483190763096
0.0
0.0
-0.518399888967
0.0
-0.95554138139
0.0
0.0
0.348627529929
0.782862655694
0.528333597632
0.0
-1.98048495672
0.160539390465
0.0
-0.212411189897
0.19526054161
-0.113954042775
0.0
0.0240279364019
-0.159518978091
0.0
0.516654048811
-0.176430738901
-0.59627424019
-1.60974693519
0.0
-1.26144786351
0.0
0.0
0.0
0.0
0.0
-1.12033929106
0.0
0.92001502161
0.0
0.0
-0.0628659199715
0.0
0.0
0.0
0.0
0.0820855536599
-0.426678040161
-0.107525505085
-1.41859316645
-0.43537200528
0.0
-0.990076935394
-0.593747660751
-0.280204054607
-2.23974415674
0.291904432253
0.0
